timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1646438400000,2022-03-05,2022-03-05,2.2465898990631104,307518987.88684964,2.2764039039611816,2.1974239349365234,2.2490930557250977,yahoo_finance,-0.07161465651794874,-38.315127682822535,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",42
1646524800000,2022-03-06,2022-03-06,2.0647940635681152,357614027.2082739,2.264431953430176,2.0647940635681152,2.2469539642333984,yahoo_finance,-8.092079269599184,16.290063799200748,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",43
1646611200000,2022-03-07,2022-03-07,1.9908560514450073,422767737.0997356,2.1296350955963135,1.9370219707489014,2.064984083175659,yahoo_finance,-3.5808903864890773,18.219002873037837,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",44
1646697600000,2022-03-08,2022-03-08,2.0333669185638428,387647403.2929623,2.1183550357818604,1.9771419763565063,1.9903719425201416,yahoo_finance,2.135305919681141,-8.307240767165736,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",45
1646784000000,2022-03-09,2022-03-09,2.1588408946990967,388098944.5496428,2.204240083694458,2.030888080596924,2.0337231159210205,yahoo_finance,6.170749361058525,0.11648246650042271,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",46
1646870400000,2022-03-10,2022-03-10,2.0448379516601562,418863882.1454315,2.160655975341797,1.969547986984253,2.158768892288208,yahoo_finance,-5.280747799380114,7.927086127865901,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",47
1646956800000,2022-03-11,2022-03-11,1.9717990159988403,330610915.9522375,2.097011089324951,1.9509190320968628,2.044574022293091,yahoo_finance,-3.571869135254324,-21.069605176068194,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",48
1647043200000,2022-03-12,2022-03-12,1.979794979095459,214136858.14770126,2.057677984237671,1.9714579582214355,1.9718589782714844,yahoo_finance,0.4055161318035294,-35.22994921963283,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",49
1647129600000,2022-03-13,2022-03-13,1.9230509996414185,226562434.31650805,2.0270259380340576,1.9033299684524536,1.9792660474777222,yahoo_finance,-2.8661543267457956,5.802633080679764,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",50
1647216000000,2022-03-14,2022-03-14,1.9522889852523804,545551294.5807725,1.9880870580673218,1.9037920236587524,1.922929048538208,yahoo_finance,1.5203957469881901,140.7951239695088,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",51
1647302400000,2022-03-15,2022-03-15,1.9549089670181274,497100179.41735744,1.9976539611816406,1.8755970001220703,1.9523539543151855,yahoo_finance,0.13420050953205642,-8.881129170566304,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",52
1647388800000,2022-03-16,2022-03-16,2.093626022338867,460231135.1852913,2.093626022338867,1.9180270433425903,1.9546619653701782,yahoo_finance,7.095831962565935,-7.416823762823766,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",53
1647475200000,2022-03-17,2022-03-17,2.124030113220215,433633532.15115833,2.173211097717285,2.0414888858795166,2.0933001041412354,yahoo_finance,1.4522216745941119,-5.779183762398999,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",54
1647561600000,2022-03-18,2022-03-18,2.2448370456695557,537417901.4842622,2.2516469955444336,2.0835869312286377,2.123853921890259,yahoo_finance,5.687628047146043,23.93365863987802,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",55
1647648000000,2022-03-19,2022-03-19,2.281688928604126,464058738.1257944,2.320417881011963,2.2295470237731934,2.2444849014282227,yahoo_finance,1.6416284204530562,-13.650301405267962,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",56
1647734400000,2022-03-20,2022-03-20,2.147130012512207,409766281.05860615,2.2961299419403076,2.129417896270752,2.281799077987671,yahoo_finance,-5.89733834463747,-11.699479528488265,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",57
1647820800000,2022-03-21,2022-03-21,2.1985089778900146,431550080.4464412,2.2346749305725098,2.1140871047973633,2.147062063217163,yahoo_finance,2.3929135673387947,5.316152254294315,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",58
1647907200000,2022-03-22,2022-03-22,2.2656381130218506,452294216.6870475,2.320482015609741,2.183173894882202,2.1986019611358643,yahoo_finance,3.053393723061437,4.80688967063716,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",59
1647993600000,2022-03-23,2022-03-23,2.382323980331421,477149571.27119064,2.3839828968048096,2.2402420043945312,2.265839099884033,yahoo_finance,5.150242955347251,5.495395180199969,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",60
1648080000000,2022-03-24,2022-03-24,2.381221055984497,447602527.1523595,2.4284780025482178,2.344799041748047,2.382267951965332,yahoo_finance,-0.04629615266561471,-6.192407139780897,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",61
1648166400000,2022-03-25,2022-03-25,2.283176898956299,394916667.43340254,2.4256389141082764,2.2681729793548584,2.3813509941101074,yahoo_finance,-4.117389974433205,-11.770679681847106,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",62
1648252800000,2022-03-26,2022-03-26,2.4068338871002197,301187782.1481035,2.4119250774383545,2.2815449237823486,2.283198118209839,yahoo_finance,5.416005575408889,-23.733838810717,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",63
1648339200000,2022-03-27,2022-03-27,2.613679885864258,693849255.3644142,2.6441049575805664,2.3964529037475586,2.4069290161132812,yahoo_finance,8.594111952331218,130.3709833167226,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",64
1648425600000,2022-03-28,2022-03-28,2.582503080368042,738493306.5454109,2.7156829833984375,2.573503017425537,2.613771915435791,yahoo_finance,-1.1928318255357673,6.434257994202119,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",65
1648512000000,2022-03-29,2022-03-29,2.8112709522247314,1070177963.6899769,2.8792150020599365,2.580142021179199,2.580781936645508,yahoo_finance,8.858377501880344,44.91369850001077,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",66
1648598400000,2022-03-30,2022-03-30,2.8118350505828857,843844166.3565383,2.8978259563446045,2.7121880054473877,2.810746908187866,yahoo_finance,0.02006559907390404,-21.14917378349289,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",67
1648684800000,2022-03-31,2022-03-31,2.627007007598877,829614700.1224294,2.932162046432495,2.6136250495910645,2.8121941089630127,yahoo_finance,-6.573217833161815,-1.6862670622642795,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",68
1648771200000,2022-04-01,2022-04-01,2.7983250617980957,759106265.1452966,2.8274590969085693,2.5779430866241455,2.629296064376831,yahoo_finance,6.521415957538923,-8.49893751481593,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",69
1648857600000,2022-04-02,2022-04-02,2.8835229873657227,920812137.2899609,2.9456698894500732,2.7864460945129395,2.7987020015716553,yahoo_finance,3.0446043145853086,21.302139050810354,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",70
1648944000000,2022-04-03,2022-04-03,2.948965072631836,792473366.8762436,3.0315589904785156,2.838515043258667,2.88576602935791,yahoo_finance,2.269518417326677,-13.93756285526716,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",71
1649030400000,2022-04-04,2022-04-04,2.911367893218994,774265367.6395135,2.9820239543914795,2.7555320262908936,2.949065923690796,yahoo_finance,-1.2749279318960416,-2.2976165506358948,0xeb4d67f48319b2ee6e2dde7ce8fd69932979dc1ccf654734d3a2cbca60ca86cd,curve.eth,Can CRV do currency and foreign exchange transactions? Is it possible to introduce derivatives like foreign exchange into the bl,2022-01-21 10:18:33,2022-01-31 10:18:33,0.15,"['sentiment_analysis', 'structural_analysis', 'title_analysis']",72
